t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
272329401,242.978399,29.7056666666667,18.0,49.581,15.889,94,49,95,3499,30,true
272406198,243.055196,57.212999999994,18.0,49.581,15.889,94,49,95,3400,30,true
272461785,243.110783,58.5786666666727,18.0,49.581,15.889,94,49,94,3365,30,true
272507906,243.156904,53.014,18.0,49.581,15.889,94,49,95,3315,30,true
272551824,243.200822,46.6666666666667,18.0,49.581,15.889,94,49,94,3308,30,true
272584699,243.233697,41.7406666666607,18.0,49.581,15.889,94,49,95,3301,30,true
272625569,243.274567,45.8333333333333,18.0,49.581,15.889,94,49,95,3303,30,true
272703540,243.352538,45.8333333333333,18.0,49.581,15.889,94,49,94,3301,30,true
272770249,243.419247,60.902000000006,18.0,49.581,15.889,94,49,94,3302,30,true
272824117,243.473115,76.042,18.0,49.581,15.889,93,54,94,3301,26,false
272885462,243.53446,54.7226666666607,18.0,49.581,15.889,93,54,94,3298,26,false
272951428,243.600426,60.0503333333393,18.0,49.581,15.889,93,54,95,3307,26,false
273016276,243.665274,61.379,18.0,49.581,15.889,93,54,95,3306,26,false
273072372,243.72137,65.376,18.0,49.581,15.889,93,54,95,3307,26,false
273125241,243.774239,61.9047619047619,19.0,36.779,20.491,93,54,95,3355,26,false
273176288,243.825286,59.2729047619048,19.0,36.779,20.491,93,54,95,3350,26,false
273220080,243.869078,49.36,19.0,36.779,20.491,93,54,95,3348,26,false
273259424,243.908422,43.29,19.0,36.779,20.491,93,54,95,3347,26,false
273303212,243.95221,42.74,19.0,36.779,20.491,93,54,95,3346,26,false
273341353,243.990351,41.38,19.0,36.779,20.491,94,53,95,3344,26,false
273369993,244.018991,34.7,19.0,36.779,20.491,94,53,95,3343,26,false
273410844,244.059842,41.091,19.0,36.779,20.491,94,53,95,3345,26,false
273450230,244.099228,32.61,19.0,36.779,20.491,94,53,95,3342,26,false
273512254,244.161252,40.1793333333273,19.0,36.779,20.491,94,53,97,3347,26,false
273546679,244.195677,41.452000000006,19.0,36.779,20.491,94,53,96,3345,26,false
273585535,244.234533,39.42,19.0,36.779,20.491,94,53,96,3412,26,false
273625167,244.274165,38.8888888888889,19.0,36.779,20.491,94,53,96,3410,26,false
273665055,244.314053,38.8888888888889,19.0,36.779,20.491,94,53,94,3389,26,false
273694315,244.343313,38.8888888888889,19.0,36.779,20.491,94,53,94,3387,26,false
273735105,244.384103,38.8888888888889,19.0,36.779,20.491,94,53,94,3387,26,false
273786747,244.435745,38.8888888888889,19.0,36.779,20.491,94,53,94,3387,26,false
273821937,244.470935,41.5175555555556,19.0,36.779,20.491,94,53,94,3326,26,false
273909688,244.558686,50.164,19.0,36.779,20.491,93,54,94,3326,26,false
273995350,244.644348,92.0953333333333,19.0,36.779,20.491,93,54,94,3329,26,false
274070421,244.719419,82.118,19.0,36.779,20.491,93,54,97,3337,26,false
274137752,244.78675,77.95,21.0,32.543,24.722,93,54,97,3400,26,false
274185476,244.834474,67.1143333333333,21.0,32.543,24.722,93,54,97,3397,26,false
274221257,244.870255,37.5706666666667,21.0,32.543,24.722,93,54,97,3392,26,false
274259565,244.908563,35.361,21.0,32.543,24.722,93,54,97,3391,26,false
274302490,244.951488,39.566,21.0,32.543,24.722,93,54,97,3354,26,false
274359837,245.008835,42.9786666666667,21.0,32.543,24.722,93,54,100,3375,26,false
274409867,245.058865,51.488,21.0,32.543,24.722,99,57,100,3371,26,false
274463875,245.112873,53.783,21.0,32.543,24.722,99,57,100,3366,26,false
274510326,245.159324,52.69,21.0,32.543,24.722,99,57,100,3363,26,false
274566792,245.21579,47.2222222222222,21.0,32.543,24.722,99,57,100,3361,26,false
274615178,245.264176,55.0147777777778,21.0,32.543,24.722,99,57,100,3356,26,false
274677974,245.326972,56.3,21.0,32.543,24.722,99,57,100,3418,26,false
274729850,245.378848,56.325,21.0,32.543,24.722,99,57,100,3408,26,false
274774232,245.42323,50.586,21.0,32.543,24.722,99,57,100,3397,26,false
274827912,245.47691,50.0,21.0,32.543,24.722,99,57,103,3396,26,false
274903654,245.552652,55.614,21.0,32.543,24.722,99,57,103,3391,26,false
274967288,245.616286,73.315,21.0,32.543,24.722,102,57,103,3383,26,true
275029549,245.678547,62.5,21.0,32.543,24.722,102,57,103,3383,26,true
275081152,245.73015,60.0766666666607,21.0,32.543,24.722,102,57,104,3387,26,true
275132230,245.781228,61.1111111111111,19.0,32.246,15.887,102,57,104,3388,26,true
275197437,245.846435,61.1111111111111,19.0,32.246,15.887,102,57,103,3456,26,true
275249592,245.89859,60.0477777777838,19.0,32.246,15.887,102,57,104,3453,26,true
275318320,245.967318,60.841,19.0,32.246,15.887,102,57,103,3449,26,true
275405455,246.054453,63.4243333333333,19.0,32.246,15.887,102,57,103,3401,26,true
275486526,246.135524,77.322,19.0,32.246,15.887,102,57,103,3395,26,false
275609274,246.258272,97.313,19.0,32.246,15.887,102,57,103,3388,26,false
275711752,246.36075,117.809333333333,19.0,32.246,15.887,102,57,106,3401,26,false
275798027,246.447025,95.758,19.0,32.246,15.887,102,57,105,3460,26,false
275879512,246.52851,90.5533333333333,19.0,32.246,15.887,102,57,104,3445,26,false
